t,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,x3,y3,z3,vx3,vy3,vz3
39.115,-2.1843400062155114,-2.4098961425654184,1.4387285996337917,-0.47774324724759715,0.13625819153788177,0.03157522148381125,-0.8081747235835467,-1.8150297230559649,1.2482777544005725,0.22432366915998245,-0.12263381340086085,0.020531307560887804,13.992514729798991,6.180675865621354,0.44219364596562966,0.2534195780876127,0.036375621862978824,0.027893470955300523
39.12,-2.1867237107002397,-2.4092126853597677,1.4388857851867811,-0.4757394713970565,0.13712361521923,0.03129923109714346,-0.8070580455026991,-1.8156450200539762,1.248381097365748,0.22234848715071454,-0.12348391092170885,0.02080564720655826,13.993781756202871,6.180857705413715,0.44233311744746434,0.25339098424633993,0.03636029570247858,0.02789512169629786
39.125,-2.1890974101247522,-2.4085249171074814,1.4390415942455395,-0.47374121307038397,0.13798262152974458,0.031024621327398787,-0.8059512295245839,-1.8162645514771392,1.2484858085726849,0.22037881797625442,-0.12432759479922623,0.02107860672911288,13.99504863964927,6.181039468584591,0.44247259718176957,0.25336239509412756,0.03634497326948139,0.027896771943487907
39.13,-2.191461131924742,-2.4078328697234865,1.4391960336758665,-0.4717484116235533,0.13883527903130571,0.030751377301974536,-0.8048542482369591,-1.8168882854291653,1.2485918811580505,0.21841460098988247,-0.12516493359545777,0.02135020100075987,13.996315380161633,6.181221155152622,0.44261208516607703,0.2533338106336688,0.036329654564151805,0.02789842169726517
39.135,-2.193814903234433,-2.4071365747827107,1.4393491102697566,-0.4697610071019478,0.13968165519220582,0.030479484365459254,-0.8037670745290634,-1.8175161903537647,1.2486993083323166,0.216455776234297,-0.1259959947788764,0.02162044467651784,13.99758197776343,6.181402765136446,0.4427515813979204,0.2533052308676488,0.036314339586670345,0.02790007095802248
39.14,-2.1961587508900138,-2.4064360635254993,1.4395008307464743,-0.46777894022874683,0.14052181640854108,0.03020892807551955,-0.8026896815881921,-1.8181482350292324,1.2488080833786834,0.21450228443000052,-0.12682084474577457,0.02188935219832904,13.99884843247814,6.181584298554703,0.4428910858748361,0.2532766557987443,0.03629902833723326,0.027901719726150985
39.145,-2.1984927014329707,-2.405731366862922,1.439651201753608,-0.46580215239356737,0.14135582802508412,0.029939694198884727,-0.801622042896348,-1.8187843885631396,1.2489181996520242,0.2125540669639416,-0.12763954884113682,0.022156937799074676,14.00011474432925,6.181765755426032,0.4430305985943617,0.25324808542962374,0.03628372081605245,0.02790336800204017
39.15,-2.2008167811134047,-2.405022515381967,1.439800229868105,-0.46383058564130436,0.14218375435567082,0.029671768707420207,-0.8005641322269346,-1.8194246203871396,1.249029650577852,0.21061106587835518,-0.12845217137902634,0.022423215506501518,14.001380913340272,6.181947135769077,0.44317011955403673,0.25321951976294715,0.03626841702335528,0.027905015786077847
39.155,-2.2031310158932818,-2.404309539350629,1.4399479215972844,-0.46186418266118945,0.1430056587031016,0.029405137774290983,-0.7995159236415076,-1.8200689002518806,1.2491424296513063,0.2086732238598215,-0.12925877566248611,0.022688199147058403,14.002646939534722,6.18212843960248,0.44330964875140333,0.25319095880136594,0.03625311695938428,0.027906663078650185
39.160000000000004,-2.2054354314496045,-2.4035924687229038,1.4400942833798307,-0.4599028867760874,0.14382160337855862,0.029139787770216377,-0.7984773914865958,-1.8207171982220116,1.2492565304361585,0.20674048422856253,-0.130059424002956,0.022951902349641506,14.003912822936133,6.182309666944886,0.4434491861840049,0.2531624025475229,0.03623782062439717,0.02790830988014169
39.165,-2.207730053177554,-2.4028713331436737,1.4402393215867693,-0.4579466419319739,0.1446316497205713,0.028875705259806993,-0.7974485103905607,-1.8213694846712953,1.2493719465638375,0.20481279092791954,-0.13085417773923808,0.023214338549257335,14.005178563568048,6.18249081781494,0.44358873184938685,0.25313385100405233,0.036222528018666565,0.027909956190935243
39.17,-2.2100149061935843,-2.402146161953503,1.4403830425224233,-0.45599539268761385,0.14543585811353116,0.028612876997985256,-0.7964292552605111,-1.8220257302778147,1.2494886717324736,0.20289008851403237,-0.1316430972560112,0.02347552099060224,14.006444161454029,6.182671892231289,0.44372828574509704,0.2531053041735795,0.0362072391424798,0.02791160201141208
39.175000000000004,-2.212290015338431,-2.4014169841933444,1.440525452425352,-0.4540490842044607,0.14623428800575716,0.028351289926490542,-0.7954196012792807,-1.822685906019266,1.2496066997059576,0.20097232214573763,-0.13242624200189623,0.023735462731557213,14.007709616617644,6.1828528902125806,0.44386784786868455,0.2530767620587211,0.03619195399613885,0.027913247341951816
39.18,-2.2145554051801026,-2.4006838286091505,1.4406665574692714,-0.4521076622367186,0.1470269979271437,0.0280909311704601,-0.7944195239024431,-1.823349983168346,1.249726024313022,0.19905943757463174,-0.13320367050710405,0.023994176646607027,14.008974929082479,6.183033811777467,0.44400741821770057,0.2530482246620848,0.036176672579960135,0.027914892182932444
39.185,-2.2168111000168236,-2.3999467236564014,1.4408063637639619,-0.45017107312158866,0.14781404550639257,0.027831788035086902,-0.7934289988553763,-1.824017933288226,1.2498466394463335,0.19715138113531722,-0.13397544040066708,0.024251675430182314,14.010240098872133,6.183214656944598,0.44414699678969854,0.25301969198626945,0.03616139489427428,0.027916536534730356
39.19,-2.219057123879893,-2.399205697504559,1.4409448773561548,-0.4482392637697204,0.1485954874878291,0.02757384800235595,-0.7924480021303875,-1.8246897282280985,1.2499685390616058,0.19524809973585364,-0.13474160842725544,0.024507971599923302,14.011505126010213,6.183395425732628,0.4442865835822331,0.25299116403386473,0.036146120939426096,0.027918180397720323
39.195,-2.2212935005365515,-2.398460778041425,1.4410821042304076,-0.446312181655793,0.14937137974784198,0.0273170987278476,-0.7914765099838628,-1.8253653401188148,1.2500917171767247,0.1933495408483397,-0.13550223046361648,0.024763077499876444,14.012770010520347,6.183576118160211,0.4444261785928616,0.2529626408074513,0.03613085071577427,0.02791982377227553
39.2,-2.2235202534927523,-2.3977119928774466,1.441218050309962,-0.4443897748093041,0.15014177731092473,0.02706152803761679,-0.790514498933484,-1.8260447413685872,1.2502161678708894,0.19145565249970142,-0.13625736153461634,0.025017005303615218,14.01403475242617,6.183756734246004,0.4445657818191426,0.25293412230960066,0.03611558422369138,0.027921466658767567
39.205,-2.225737405995922,-2.3969593693499287,1.4413527214575896,-0.4424719918054908,0.15090673436535876,0.02680712392513677,-0.7895619457554724,-1.826727904658768,1.2503418852837676,0.18956638326261363,-0.13700705582892259,0.025269767017296364,14.015299351751327,6.1839372740086676,0.4447053932586364,0.25290560854287514,0.036100321463563595,0.027923109057566443
39.21,-2.2279449810376772,-2.3962029345271874,1.4414861234764231,-0.4405587817564052,0.15166630427853722,0.02655387454830891,-0.7886188274818763,-1.8274148029397028,1.2504688636146648,0.18768168224657547,-0.13775136671432803,0.025521374482650083,14.016563808519487,6.1841177374668606,0.44484501290890593,0.2528770995098278,0.036085062435790564,0.027924750969040586
39.215,-2.230143001356477,-2.3954427152126407,1.4416182621107738,-0.4386500943021628,0.1524205396119327,0.026301768226539513,-0.7876851213979102,-1.828105409426635,1.250597097121705,0.1858014990891585,-0.13849034675271826,0.025771839379903204,14.01782812275432,6.1842981246392466,0.4449846407675153,0.25284859521300224,0.03606980714078533,0.027926392393556862
39.22,-2.232331489440259,-2.3946787379488343,1.4417491430469385,-0.43674587960230815,0.1531694921357388,0.02605079343787508,-0.7867608050393218,-1.8287996975956853,1.2507265801210248,0.18392578394737316,-0.13922404771471317,0.026021173230643936,14.019092294479513,6.18447843554449,0.44512427683203043,0.25282009565493296,0.03605455557897412,0.027928033331480563
39.225,-2.234510467529042,-2.3939110290214005,1.4418787719139938,-0.4348460883273187,0.15391321284318815,0.025800938816197008,-0.7858458561897959,-1.8294976411798876,1.2508573069859805,0.1820544874891719,-0.13995252059398458,0.026269387400627134,14.02035632371877,6.184658670201259,0.44526392110001967,0.2527916008381448,0.036039307750796175,0.02792967378317544
39.230000000000004,-2.2366799576174627,-2.3931396144629784,1.442007154284579,-0.4329506716502625,0.15465175196454814,0.02555219314847678,-0.784940252878407,-1.8301992141652725,1.2509892721463627,0.18018756088510735,-0.1406758156212521,0.026516493102519113,14.021620210495803,6.184838828628222,0.4454035735690525,0.2527631107651531,0.03602406365670368,0.027931313749003685
39.235,-2.238839981457304,-2.392364520057068,1.4421342956756686,-0.4310595812385573,0.15538515898082547,0.025304545372083046,-0.7840439733770956,-1.830904390787012,1.2511224700876247,0.17832495580009128,-0.14139398227798736,0.026762501398590578,14.022883954834333,6.18501891084405,0.44554323423670045,0.25273462543846403,0.03600882329716161,0.027932953229325957
39.24,-2.2409905605599914,-2.3915857713418363,1.4422602015493362,-0.4291727692458488,0.15611348263718136,0.025057984572141586,-0.7831569961981772,-1.8316131455256113,1.2512568953501206,0.17646662438527302,-0.14210706930982908,0.02700742320335662,14.024147556758102,6.185198916867418,0.4456829031005372,0.25270614486057374,0.03599358667264747,0.027934592224501377
39.245,-2.2431317161990263,-2.390803393613893,1.442384877313506,-0.42729018830402893,0.15683677095605836,0.024812499978949548,-0.7822793000918976,-1.832325453103139,1.2513925425283503,0.17461251927005783,-0.14281512473971,0.02725126928616249,14.025411016290857,6.185378846717002,0.44582258015813747,0.2526776690339691,0.03597835378365138,0.027936230734887543
39.25,-2.245263469412433,-2.3900174119319995,1.4425083283227,-0.4254117915153218,0.15755507125005663,0.024568080965432924,-0.7814108640439984,-1.833041288479512,1.2515294062702154,0.17276259355419266,-0.14351819588073256,0.027494050273726124,14.026674333456365,6.185558700411482,0.4459622654070786,0.2526491979611271,0.035963124630675664,0.027937868760840534
39.255,-2.247385841005131,-2.3892278511207614,1.4426305598787725,-0.4235375324445114,0.15826843013453973,0.02432471704465565,-0.7805516672733332,-1.8337606268488051,1.2516674812762822,0.17091680079999402,-0.14421632934877499,0.027735776652629017,14.027937508278397,6.1857384779695375,0.44610195884493925,0.2526207316445153,0.035947899214234975,0.027939506302714915
39.26,-2.2494988515513095,-2.3884347357742746,1.442751577231641,-0.42166736511123815,0.1589768935400077,0.02408239786736934,-0.7797016892294979,-1.8344834436356077,1.2518067622990532,0.1690750950246446,-0.14490957107486402,0.027976458771766487,14.02920054078074,6.185918179409852,0.44624166046929953,0.2525922700865915,0.035932677534856024,0.027941143360863754
39.265,-2.2516025213967295,-2.3876380902596,1.4428713855799835,-0.41980124398256286,0.15968050672423012,0.023841113219619035,-0.7788609095905354,-1.8352097144915442,1.251947244142268,0.16723743069275712,-0.14559796631730781,0.028216106844741923,14.030463430987199,6.186097804751115,0.4463813702777422,0.25256381328980365,0.035917459593077405,0.02794277993563862
39.27,-2.2536968706585694,-2.3868379387133363,1.4429899900707033,-0.41793912397480754,0.16037931428306762,0.023600853021219354,-0.7780293082630768,-1.8359394152987067,1.2520889216614397,0.1654037627182164,-0.1462815596725173,0.02845473095139069,14.031726178921579,6.186277354012014,0.44652108826785103,0.2525353612565891,0.03590224538944943,0.027944416027389538
39.275,-2.2557819192298902,-2.38603430505121,1.443107395800719,-0.41608096043856646,0.16107336016107734,0.023361607323048945,-0.7772068653778834,-1.8366725221600602,1.252231789762063,0.16357404644918913,-0.14696039508561168,0.028692341040485597,14.032988784607706,6.186456827211241,0.44666081443721156,0.25250691398937536,0.035887034924534086,0.027946051636465043
39.28,-2.257857686782502,-2.3852272129735113,1.4432236078180047,-0.41422670914845683,0.16176268766426583,0.023123366304358312,-0.7763935612869848,-1.8374090113940096,1.2523758433985774,0.1617482376578747,-0.147634515863171,0.028928946932429055,14.03425124806942,6.186636224367491,0.44680054878341174,0.2524784714905801,0.035871828198904894,0.02794768676321222
39.285000000000004,-2.2599241927680485,-2.3844166859653977,1.4433386311217131,-0.4123763262999983,0.16244733947108247,0.022886120270861534,-0.7755893765625836,-1.838148859534095,1.2525210775742406,0.1599262925373851,-0.14830396468422957,0.029164558321161393,14.035513569330565,6.186815545499463,0.44694029130404056,0.2524500337626112,0.03585662521314683,0.027949321407976655
39.29,-2.261981456420123,-2.383602747300043,1.4434524706628116,-0.4105297685028773,0.16312735764304878,0.022649859652622784,-0.7747942919949451,-1.8388920433258436,1.2526674873404935,0.158108167695009,-0.14896878361090515,0.02939918477627432,14.036775748415002,6.186994790625857,0.4470800419966887,0.2524216008078663,0.035841425967856125,0.027950955571102477
39.295,-2.264029496756348,-2.3827854200417278,1.4435651313447055,-0.4086869927743272,0.16380278363517659,0.02241457500198355,-0.7740082885903217,-1.8396385397236783,1.252815067796339,0.15629382014559243,-0.14962901409881693,0.029632835745083685,14.038037785346603,6.187173959765377,0.44721980085894936,0.25239317262873273,0.03582623046364009,0.02795258925293234
39.300000000000004,-2.2660683325803967,-2.381964727048885,1.44367661802385,-0.40684795653264694,0.16447365830617042,0.022180256991532893,-0.773231347568923,-1.8403883258878737,1.2529638140877275,0.15448320730505702,-0.1502846970072878,0.029865520554659245,14.039299680149252,6.1873530529367295,0.4473595678884166,0.25236474922758784,0.0358110387011171,0.027954222453807444
39.305,-2.268097982484002,-2.3811406909770807,1.443786935510351,-0.405012617590808,0.16514002192843444,0.021946896412113975,-0.7724634503629099,-1.8411413791815736,1.2531137214069565,0.1526762869840072,-0.15093587260935112,0.030097248413818084,14.040561432846845,6.187532070158625,0.44749934308268635,0.2523363306067988,0.03579585068091643,0.027955855174067522
39.31,-2.2701184648489368,-2.3803133342819405,1.4438960885685572,-0.40318093415017153,0.16580191419787818,0.021714484170869377,-0.7717045786144215,-1.841897677167866,1.2532647849920802,0.15087301738144746,-0.1515825806015565,0.030328028415079332,14.04182304346329,6.187711011449776,0.44763912643935677,0.2523079167687221,0.035780666403678045,0.027957487414050873
39.315,-2.272129797848927,-2.379482679222035,1.444004081917639,-0.4013528647943397,0.1664593742435157,0.021483011289327683,-0.7709547141736469,-1.8426571976068957,1.2534170001263276,0.14907335707863323,-0.15222486011356862,0.030557869536577558,14.043084512022507,6.187889876828901,0.4477789179560269,0.2522795077157044,0.035765485870052655,0.027959119174094344
39.32,-2.274131999451581,-2.378648747861698,1.4441109202321605,-0.3995283684830731,0.1671124406368844,0.02125246890152253,-0.7702138390969129,-1.843419918453049,1.2535703621375351,0.14727726503298938,-0.15286274971758604,0.030786780643943707,14.044345838548427,6.1880686663147175,0.44791871763029834,0.2522511034500817,0.03575030908070138,0.027960750454533348
39.325,-2.2761250874202403,-2.377811562073811,1.4442166081426375,-0.39770740454635206,0.16776115140125897,0.02102284825215329,-0.769481935644819,-1.8441858178521682,1.253724866397583,0.1454847005721703,-0.15349628743755503,0.031014770492144426,14.045607023064992,6.18824737992595,0.4480585254597736,0.25222270397417973,0.03573513603629582,0.02796238125570187
