t,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,x3,y3,z3,vx3,vy3,vz3
6.765000000000001,1.8840830690522297,-0.6775359110470913,0.5705584724589583,4.497122090728067,2.3795014925822047,1.9229899123532905,1.9028262663040763,-0.6999637183645149,0.5755337396597864,-3.9899797021321253,-2.6277232430595063,-1.7431105768404542,-2.9751093353562985,1.377499629411637,1.2893077878812513,-0.3871423885959449,0.2482217504772993,0.18012066448715913
6.7700000000000005,1.908552736131333,-0.6791004736776827,0.5796668120848344,4.044024847435157,-2.446503818001313,1.302452543961047,1.8808915109584703,-0.6996399248511515,0.5673249144380038,-3.537202464883739,2.1984178956240368,-1.1225261294013378,-2.977044247089796,1.378740398528865,1.2902082734771574,-0.38682238255142226,0.24808592237727367,0.18007358544028618
6.775,1.9229054895855178,-0.693565926417864,0.5837593105343507,1.949927787978828,-2.9889765503862273,0.46255178891455917,1.8690720703470467,-0.6864145624652825,0.5641321656299999,-1.4434249606736687,2.7410263060304465,-0.2825783560792265,-2.9789775599325568,1.3799804888831775,1.291108523835645,-0.386502827305164,0.2479502443557792,0.18002656716466275
6.78,1.9298606534079001,-0.7077774145837178,0.5850871773817333,0.9429227370413694,-2.6661465060622556,0.11310469236577564,1.8646486226733885,-0.6734424866481097,0.5637042833769107,-0.43673903330465896,2.418331784109504,0.06691570299997543,-2.980909276081281,1.3812199012318584,1.2920085392413516,-0.3861837037367153,0.24781472195274964,0.17997960463424428
6.785,1.9330540786506092,-0.7201579732819623,0.5851680062602257,0.381233030783728,-2.288672899549893,-0.06337825316785728,1.8639853190368236,-0.6623006630959631,0.5645236737589273,0.12463198004214326,2.0409935349931194,0.24344555174503096,-2.9828393976874255,1.3824586363779565,1.2929083199808427,-0.385865010825876,0.2476793645567713,0.1799327014228216
6.79,1.9340046140286036,-0.7307126820319718,0.5845738857826005,0.02269674037228052,-1.9386925932008285,-0.16584079241910632,1.8655633128866798,-0.6529840131297038,0.5660182478557061,0.4828500130116265,1.6911484155767649,0.3459549305690348,-2.984767926915276,1.3836966951617067,1.2938078663616892,-0.3855467533839119,0.24754417762406078,0.17988586185006666
6.795,1.93346114812596,-0.7395962940902404,0.5835727012899465,-0.22628677476362694,-1.619341787181785,-0.22985996076243248,1.8686337178309886,-0.6453377843519487,0.5679201199985765,0.731515712096646,1.3719326237494252,0.41002087123811637,-2.9866948659569417,1.3849340784422202,1.2947071787114728,-0.38522893733302366,0.24740916343235736,0.1798390895243114
6.8,1.9318520711122742,-0.7469456388387861,0.5823131902338304,-0.4084456125155623,-1.3237249841779406,-0.2709002770797351,1.8727681459213086,-0.6392251482452946,0.5700805523925878,0.9133571807480279,1.0764506621395695,0.451107889922658,-2.9886202170335756,1.3861707870841118,1.2956062573735774,-0.38491156823247036,0.2472743220383689,0.17979238715707244
6.805,1.9294508805710147,-0.7528610399381943,0.5808891028035722,-0.5457867639715637,-1.0446415625592147,-0.2965865529141498,1.8776931018210057,-0.6345457820099304,0.5724057944936409,1.050381414713948,0.7975019106200338,0.4768407963064307,-2.9905439823920132,1.3874068219481557,1.2965051027027825,-0.38459465074238913,0.24713965193917864,0.17974575660771436
6.8100000000000005,1.926448242792751,-0.7574091691598753,0.5793661009921968,-0.6505385074132367,-0.7758538916539083,-0.3109470586115288,1.883217921506917,-0.6312330147247854,0.5748301839465901,1.1548166958216934,0.5288487411265842,0.4912478596432595,-2.9924661642996604,1.3886421838846918,1.297403715061209,-0.3842781884084613,0.247005150527321,0.17969919896826464
6.815,1.9229879861699897,-0.7606276410504452,0.5777948988432695,-0.7296935594095548,-0.511916580829201,-0.31611024474171384,1.889198778868678,-0.6292492326784912,0.5773030063420295,1.2336557429799075,0.2650457664078228,0.4964575300940503,-2.9943867650386604,1.3898768737289675,1.298302094814697,-0.3839621835703575,0.2468708144213757,0.17965271464765878
6.82,1.9191875105760845,-0.7625279952712242,0.5762186782597061,-0.7870524875747301,-0.24777405310217598,-0.3130375385487847,1.8955182763236709,-0.6285828970266799,0.5797810794107066,1.2906991248951545,0.001037413378966734,0.4934312351010661,-2.996305786899748,1.3911108922979352,1.2992002423295832,-0.3836466373204289,0.2467366397232069,0.1796063034477138
6.825,1.915151169453567,-0.7630965639089313,0.5746780528787351,-0.824119808054549,0.02167640265578093,-0.30182041581128216,1.9020720627223955,-0.6292476764792584,0.5822237891514204,1.3274513575366855,-0.2682790248902151,0.4822604511795841,-2.998223232175955,1.392344240388221,1.3000981579698403,-0.3833315494821412,0.24660262223443177,0.1795599646316933
6.83,1.9109809367969701,-0.7622930511500573,0.5732152216840358,-0.8403351910751067,0.30207250220650883,-0.2817220779117442,1.908758166359264,-0.6312838676250352,0.5845889362214147,1.3433521096701488,-0.5485412598619563,0.46220838092265787,-3.000139103156227,1.3935769187751237,1.3009958420945453,-0.38301691859504694,0.24646875765544596,0.17951369698908157
6.835,1.9067873299459734,-0.7600463783553226,0.571878473987518,-0.8327301657151589,0.6002119594089647,-0.250989771747451,1.915466072173002,-0.6347625498572549,0.5868282309568021,1.3354329076168379,-0.8465470011961684,0.43152227284541156,-3.002053402118968,1.3948089282126086,1.3018932950556756,-0.38270274190168363,0.24633504178720145,0.17946749890203473
6.84,1.9027038853940597,-0.7562467649648306,0.5707283847391098,-0.7947776338931223,0.924965322835477,-0.20633598064282244,1.9220622459314802,-0.639793504469499,0.5888810980646291,1.2971666492312988,-1.1711667935933796,0.38691461222100143,-3.003966131325533,1.3960402694343605,1.3027905171962568,-0.38238901533818126,0.24620147075790036,0.1794213684218163
6.845,1.8989108872914993,-0.7507320242832554,0.5698480372395753,-0.7136259971598832,1.2887306454625576,-0.14176013081127273,1.928366405722203,-0.6465389188728078,0.590664453911475,1.2157017306996438,-1.5347986867676577,0.32238482744173025,-3.005877293013695,1.3972709431560943,1.3036875088489452,-0.38207573353976554,0.24606804130509818,0.17937530336953786
6.8500000000000005,1.8956813195068902,-0.743264471913692,0.5693624988723118,-0.5633255063676719,1.7097953455356796,-0.04577485695874954,1.934105569884362,-0.6552364781657878,0.5920532307924544,1.065088396261108,-1.955730096698713,0.22644555546961584,-3.0077868893912454,1.3985009500795107,1.3045842703352297,-0.3817628898934411,0.2459347511630319,0.17932930148912907
6.855,1.8934847400873518,-0.7334936640758067,0.5694814536650243,-0.2861635166054256,2.2154329269587927,0.10591901856374906,1.9388101825427873,-0.6662366268227935,0.5928377443693289,0.7876139933347481,-2.4612345266057014,0.07479762072217712,-3.0096949226301324,1.3997302908986313,1.3054808019656428,-0.3814504767293281,0.2458015996469075,0.17928336071406933
6.86,1.8932683824832293,-0.7209140749462027,0.5706091187973119,0.2693002102627151,2.8371207903951396,0.3733466160167209,1.9415330123792074,-0.6800448913636593,0.5926137771608067,0.23183827567545656,-3.0827893790095198,-0.19258409571864288,-3.0116013948624296,1.4009589663098931,1.3063771040418775,-0.3811384859381774,0.24566858861437887,0.1792374797019177
6.865,1.8974137320896638,-0.7050411706132961,0.5736884492791072,1.6049866003644575,3.474093733808011,0.9363330768497388,1.9398925760926713,-0.6971458064152847,0.5904383738578483,-1.1041596892725423,-3.719629457905104,-0.7555247359187303,-3.0135063081823286,1.402186977028612,1.3072731768630401,-0.3808269110919216,0.24553572409709215,0.17919165906898749
6.87,1.9128889663226016,-0.6892926751115874,0.5810277843521399,4.846826431245091,1.8704666552712481,2.0090628655128753,1.9269206983477833,-0.7141216487023823,0.5840031949062373,-4.34631067580906,-2.11586967255109,-1.8282087695713476,-3.0154096646703787,1.4034143238140007,1.3081690207416186,-0.38051575543603655,0.24540301727984037,0.17914590405846723
6.875,1.9369253050585982,-0.6933419946706408,0.5897495189433192,3.7455596566375475,-2.637849162146889,1.1737428603098463,1.9053861614103706,-0.7112990127937633,0.5761858450357069,-3.2453546196871064,2.3925786950462706,-0.9928430785294966,-3.017311466468962,1.4046410074644355,1.30906463602097,-0.3802050369504489,0.24527046710061787,0.17910021821964517
6.88,1.9501870916017296,-0.7080298132865364,0.5934181171581386,1.8035309593914195,-2.964969229281803,0.41120557238849054,1.8946246241415245,-0.697837215433206,0.5734218598259168,-1.303636218250031,2.71983117033918,-0.23026016080833625,-3.019211715743247,1.4058670287197736,1.3099600230159405,-0.3798947411413978,0.24513805894262244,0.1790545884198403
6.885,1.956608148732095,-0.7220573952218979,0.594569760825193,0.8650504258423487,-2.6241619692743297,0.08925181448466753,1.8907022658253019,-0.6850349930799015,0.573175057181976,-0.3654655737924416,2.3791561697825196,0.09173917413751889,-3.02111041455739,1.4070923883018307,1.3108551819928267,-0.3795848520499163,0.24500579949181014,0.17900901137780809
6.890000000000001,1.9594939805802711,-0.7342303386289365,0.5945619139093581,0.3324560769409546,-2.248424219802667,-0.07643241304917486,1.890313584361163,-0.6740867483479985,0.5740879728669604,0.16681929275375237,2.003550522529019,0.2574689223386501,-3.023007564941427,1.4083170869769666,1.3117501132236775,-0.3792753696947168,0.24487369727364813,0.1789634907105192
6.8950000000000005,1.9602413141933601,-0.7445925516343276,0.5939170305306836,-0.011266479385316941,-1.901915097788327,-0.17363907153376218,1.8920618547468135,-0.6649485739104537,0.5756381524686516,0.510232778242476,1.6571733406808695,0.35472104107951363,-3.024903168940167,1.4095411255448127,1.3126448170006606,-0.3789662988571698,0.24474175710745788,0.17891803045424282
6.9,1.9595513815897083,-0.7532998427545128,0.592884942095143,-0.2515988435042926,-1.5854569968746184,-0.23467019452705873,1.895245847035557,-0.6574646620669113,0.5775757642703573,0.7502564886638546,1.340847015950862,0.4157975605923348,-3.026797228625259,1.4107645048214554,1.3135392936344954,-0.3786576451595716,0.24460998092375685,0.17887263393471828
6.905,1.957830648211579,-0.7604853175915842,0.5916064733996853,-0.42815834223220284,-1.2919339076165157,-0.2737976289551729,1.8994590978841632,-0.6515019080356658,0.5797599831498949,0.9265077560480596,1.0474555389844666,0.4549703253220133,-3.0286897460957354,1.4119872256272814,1.3144335434504153,-0.3783494138158664,0.2444783686320493,0.178827303633154
6.91,1.9553412590180799,-0.7662454934478535,0.5901714531149944,-0.5615574624576477,-1.0142333304941376,-0.29812897616215056,1.9044394644565652,-0.6469637953305751,0.5821009801009617,1.0595990716265864,0.7698864117766087,0.479346934926874,-3.030580723474638,1.41320928877846,1.3153275667840394,-0.37804160916894847,0.24434691871753011,0.17878204123527092
6.915,1.9522675522839097,-0.7706437500334286,0.5886434669574314,-0.6633128586326192,-0.7462177691426944,-0.31143371104980255,1.910002610620219,-0.6437869450474543,0.5845351690649707,1.1610470931346555,0.5020021404885515,0.4926968633384211,-3.0324701629041217,1.4144306950809142,1.3162213639775933,-0.3777342345020462,0.24421562865414315,0.17873684771137577
6.92,1.9487497361720132,-0.7737148205597764,0.5870721346934475,-0.7400068207261139,-0.48250338666534104,-0.31569136586211627,1.916008330367921,-0.6419366247662468,0.5870129299300181,1.2374341126831456,0.2384188914583295,0.49699964246753325,-3.034358066539927,1.4156514453260545,1.3171149353765297,-0.3774272919570415,0.24408449520701211,0.17869172339457742
6.925,1.9449032535711286,-0.775467558506626,0.5855001525538517,-0.7951666446292948,-0.2180507826355385,-0.31176187947763323,1.9223411829744443,-0.6414039817811916,0.589491566119621,1.2922874271256644,-0.02590273203426452,0.4931152114264292,-3.036244436545566,1.416871540287849,1.3180082813265226,-0.37712078249637926,0.2439535146698033,0.17864666805119842
6.93,1.9408317092210372,-0.7758855717613389,0.5839681075262392,-0.8300758227757332,0.052275006647482164,-0.2996503864987072,1.9288975658653382,-0.6422054089596099,0.5919304903029619,1.3268905286577297,-0.29609768971386247,0.4810487055541514,-3.038129275086369,1.4180909807209798,1.318901402170794,-0.3768147058820062,0.24382268306638116,0.1786016809445502
6.9350000000000005,1.936637429027016,-0.774925540151154,0.5825186149858952,-0.8439450674369403,0.33420194633323225,-0.2785253145115488,1.9355751552964324,-0.6443842272087804,0.5942870867663481,1.3404541280967428,-0.577893942671407,0.45996855361590505,-3.0400125843234416,1.4193097673599655,1.3197942982477522,-0.37650906065981216,0.24369199633817523,0.1785567608956382
6.94,1.9324325828205446,-0.7725127219730553,0.5812009308169899,-0.8335007946125232,0.6346980982074878,-0.24650291550223064,1.942261783587012,-0.6480151789461346,0.5965120992940721,1.3297046387582714,-0.8782595487437771,0.4279910091560725,-3.0418943664075497,1.420527900919221,1.3206869698889334,-0.3762038441457577,0.24356145053629008,0.17851190634615252
6.945,1.928354302626753,-0.7685325373134838,0.5800774355830529,-0.7917163128362903,0.962927846646122,-0.20007978053537057,1.9488203208461956,-0.6532128447806229,0.598543146999658,1.2876153652522309,-1.206358888685948,0.38161266510337644,-3.0437746234729417,1.421745382094138,1.3215794174172841,-0.37589905241595023,0.24343104203982688,0.1784671154319886
6.95,1.9245899514977516,-0.7628160681549913,0.5792345125607795,-0.7047792788355145,1.3317849330744553,-0.13284665559537734,1.9550634061334078,-0.6601461434083554,0.6002938462933521,1.2003739591479439,-1.5750857009050938,0.31442426951364566,-3.0456533576311524,1.4229622115633782,1.3224716411458635,-0.3755946803124391,0.24330076783063959,0.17842238608172617
6.955,1.9214268658607043,-0.7551156772092934,0.5788035734602205,-0.5445982965989105,1.7603688856452944,-0.03243256532435615,1.960703705104241,-0.6690627127834571,0.6016327851626215,1.039889018097375,-2.0035395115200125,0.2140548491557597,-3.0475305709649385,1.424178389992782,1.323363641377153,-0.3752907214984744,0.24317062587471824,0.17837771616859086
6.96,1.9193667650603863,-0.7450661077695807,0.5790078172348657,-0.24780741231484646,2.277011354451394,0.1276926398309034,1.9652395004624093,-0.6803278102720186,0.6023367643617444,0.7427945809746801,-2.5200519701551256,0.053974256389463626,-3.049406265522789,1.4253939180416306,1.3242554184033843,-0.37498716865984344,0.2430406157037319,0.17833310377962744
6.965,1.919442259261494,-0.7321454665756387,0.5802851912098177,0.35560125507709883,2.911407902220105,0.4143904296300883,1.9676381840538733,-0.6944633297970036,0.6019678362813745,0.1390827590843981,-3.1543186416012885,-0.23267897739409404,-3.05128044331536,1.4266087963726735,1.3251469725088025,-0.37468401416150743,0.24291073938118296,0.17828854776400008
6.97,1.9243213823149354,-0.7159360703428993,0.5836804858221812,1.84244426031507,3.509760471996457,1.030784651782241,1.9652317240034685,-0.7118869553256206,0.5994812102016042,-1.3480630079699216,-3.7525414751276385,-0.8490287007999059,-3.053153106318397,1.4278230256685511,1.3260383039762091,-0.3743812523451591,0.24278100313118076,0.17824404901765958
6.9750000000000005,1.9415190671840101,-0.7012003108565096,0.5915828969852263,5.112238267304166,1.270030866765722,2.0547901445233228,1.9505051893158043,-0.7278362957993918,0.5924876899113547,-4.6181593792200335,-1.5126822844746683,-1.872989757572683,-3.055024256499807,1.4290366066559328,1.3269294131034144,-0.37407888808413936,0.24265141770894397,0.17819961304935464
6.98,1.9648019823182132,-0.7075255615184639,0.5998165226280997,3.461791480310517,-2.7766482827300134,1.0554127299941203,1.929691913574495,-0.7227239785734347,0.5851631771558544,-2.9680145427860776,2.5341263033747063,-0.8735679716010548,-3.0568938958927014,1.4302495400919302,1.3278203002160411,-0.37377693752444513,0.2425219793553043,0.1781552416069289
6.985,1.9770534998564588,-0.7223344076171571,0.603100818978785,1.6680356264279603,-2.9362010123014337,0.3643624088691956,1.919908526678795,-0.7091274190555777,0.5827882154163897,-1.1745602425318202,2.69380833643309,-0.18247333093370083,-3.058762026535246,1.4314618266727663,1.3287109656048204,-0.3734753838961466,0.24239267586834085,0.1781109220645001
6.99,1.9829756506528113,-0.7361699587746245,0.6040900226695174,0.7915486618859355,-2.5820828485977083,0.06700770273339263,1.916452999717992,-0.6965035083131829,0.582708567810564,-0.2983744477183058,2.3398193339735163,0.11492564468664127,-3.060628650370796,1.432673467087839,1.3296014095199138,-0.37317421416763585,0.24226351462419035,0.1780666525799611
