t,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,x3,y3,z3,vx3,vy3,vz3
14.495000000000001,2.2273830556863534,-1.4571022257341846,0.6709939476807698,-0.4986863950546915,0.03364636004056418,0.03391728421140112,3.791829957278031,-0.9503266540635054,0.48208526387256184,-0.0752180613144458,-0.3694775026122598,0.0607336815302337,4.980786987035599,3.1321788797976846,0.006520788446668222,0.5739044563691355,0.38583114257169404,-0.014650965741634886
14.4975,2.2261374722649254,-1.4570176696337314,0.6710785975668516,-0.4977804244892882,0.03399835795583926,0.033802654085437714,3.791640881843635,-0.9512505337994838,0.4822372092008142,-0.076042206808076,-0.3696261604780129,0.06082255643846078,4.982221645891423,3.1331432034332094,0.006484193232333984,0.5738226312973623,0.38562780252217205,-0.014625210523898561
14.5,2.224894153154228,-1.456932234753693,0.6711629610978194,-0.49687494587424597,0.03434938430828399,0.033688199990609166,3.791449746638631,-0.9521747842398476,0.482389376532102,-0.07686587839855313,-0.3697740666635956,0.06091128407963322,4.983656100207124,3.134107018993535,0.0064476623700784035,0.5737408242727973,0.38542468235531,-0.01459948407024245
14.5025,2.2236530971286492,-1.4568459235190196,0.6712470387128713,-0.49596995579782793,0.03469944226657348,0.03357392122274457,3.7912565528435023,-0.9530994035089263,0.4825417654990737,-0.077689079505415,-0.36992122399602767,0.060999865107147014,4.985090350027832,3.1350703270279405,0.006411195788054776,0.573659035303241,0.3852217817294526,-0.014573786329891647
14.505,2.222414302971093,-1.4567587383467646,0.6713308308494496,-0.49506545085732717,0.03504853497902277,0.033459817081259224,3.7910613016301973,-0.9540243897380933,0.4826943757360071,-0.07851181353911676,-0.3700676352826095,0.0610883001709292,4.986524395398693,3.1360331280848524,0.0063747934145431595,0.5735772643964421,0.38501910030358516,-0.014548117252188495
14.5075,2.2211777694729635,-1.4566706816461341,0.6714143379432492,-0.49416142765899324,0.035396665573717026,0.03334588686913063,3.7908639941621476,-0.9549497410657153,0.48284720687880034,-0.07933408390110441,-0.3702133033110518,0.06117658991746165,4.9879582363648725,3.136995422711844,0.006338455177950189,0.5734955115600958,0.38481663773733316,-0.014522476786592346
14.51,2.2199434954341344,-1.4565817558185388,0.671497560428227,-0.49325788281795363,0.035743837158643044,0.03323212989287391,3.790664631594292,-0.9558754556371066,0.48300025856496415,-0.08015589398389339,-0.37035823084960484,0.06126473498980517,4.989391872971557,3.1379572114556398,0.006302181006808626,0.5734137768018452,0.3846143936909602,-0.01449686488267915
14.512500000000001,2.2187114796629315,-1.4564919632576425,0.6715804987366101,-0.4923548129581408,0.036090052821817264,0.0331185454625182,3.7904632150730997,-0.9568015316044793,0.4831535304336126,-0.08097724717114171,-0.3705024206471858,0.06135273602762293,4.990825305263952,3.1389184948621165,0.006265970829777147,0.5733320601292807,0.384412367825367,-0.0144712814901412
14.515,2.217481720976113,-1.4564013063494134,0.6716631532989048,-0.49145221471222,0.03643531563141256,0.033005132891583175,3.79025974573659,-0.9577279671268932,0.48330702212545484,-0.08179814683772273,-0.3706458754335048,0.061440593667203634,4.992258533287281,3.1398792734763012,0.006229824575640133,0.5732503615499409,0.3842105598020907,-0.014445726558786873
14.5175,2.216254218198843,-1.456309787472172,0.6717455245439056,-0.4905500847215112,0.0367796286358861,0.03289189149705509,3.7900542247143565,-0.9586547603702119,0.48346073328278694,-0.08261859634980273,-0.37078859791919044,0.061528308541485076,4.993691557086784,3.1408395478423783,0.006193742173307216,0.573168681071312,0.3840089692833028,-0.014420200038540235
14.52,2.2150289701646724,-1.45621740899664,0.6718276128987032,-0.48964841963591854,0.03712299486410351,0.032778820599363816,3.7898466531275865,-0.9595819095070526,0.48361466354948346,-0.08343859906491233,-0.3709305907959135,0.0616158812800769,4.995124376707724,3.141799318503687,0.006157723551813104,0.573087018700829,0.3838075959318084,-0.014394701879440782
14.5225,2.2138059757155166,-1.4561241732859904,0.6719094187886935,-0.4887472161138554,0.03746541732546331,0.032665919522359574,3.789637032089084,-0.9605094127167406,0.48376881257098914,-0.08425815833202102,-0.37107185673650983,0.06170331250928348,4.996556992195383,3.1427585860027256,0.0061217686403172355,0.5730053744458746,0.38360643941104494,-0.01436923203164312
14.525,2.2125852337016374,-1.4560300826958954,0.6719909426375859,-0.4878464708221745,0.03780689901001881,0.03255318759329037,3.7894253627032914,-0.9614372681852598,0.4839231799943104,-0.08507727749160789,-0.37121239839510145,0.061790602852126286,4.997989403595055,3.1437173508811496,0.006085877368103594,0.5729237483137806,0.38340549938508106,-0.014343790445416723
14.5275,2.211366742981618,-1.4559351395745734,0.6720721848674119,-0.48694618043609134,0.038147442888601224,0.03244062414277879,3.7892116460663083,-0.9623654741052092,0.48407776546800757,-0.08589595987573774,-0.37135221840721777,0.06187775292836667,4.999421610952057,3.144675613679777,0.006050049664580269,0.5728421403118272,0.383204775518615,-0.014318377071145524
14.530000000000001,2.2101505024223425,-1.4558393462628387,0.6721531458985336,-0.4860463416391139,0.03848705191293945,0.032328228504799716,3.788995883265915,-0.9632940286757561,0.48423256864218694,-0.08671420880813169,-0.37149131938991453,0.061964763354527885,5.000853614311726,3.145633374938589,0.0060142854592792495,0.5727605504472437,0.38300426747697347,-0.01429299185932767
14.5325,2.20893651089898,-1.455742705094148,0.6722338261496518,-0.4851469511229732,0.03882572901577873,0.032216000016658246,3.788778075381592,-0.9642229301025869,0.4843875891684919,-0.0875320276042374,-0.3716297039418914,0.06205163474391696,5.002285413719411,3.146590635196729,0.0059785846818562124,0.5726789787272087,0.3828039749261111,-0.01426763476057527
14.535,2.207724767294958,-1.4556452183946476,0.672314226037814,-0.4842480055875473,0.039163477111000405,0.03210393801896705,3.7885582234845403,-0.9651521765978658,0.4845428267000957,-0.08834941957130425,-0.37176737464361004,0.06213836770664687,5.003717009220485,3.147547394992508,0.005942947262090083,0.5725974251588497,0.3826038975326081,-0.014242305725613988
14.5375,2.2065152705019466,-1.455546888483221,0.6723943459784237,-0.4833495017407935,0.03950029909373812,0.0319920418556247,3.788336328637702,-0.9660817663801866,0.48469828089169315,-0.08916638800845228,-0.3719043340574094,0.06222496284965804,5.005148400860334,3.148503654863402,0.0059073731298828576,0.572515889749244,0.3824040349636697,-0.014217004705282813
14.540000000000001,2.2053080194198347,-1.4554477176715355,0.6724741863852477,-0.4824514362986755,0.03983619784049431,0.03188031087379378,3.788112391895782,-0.967011697674529,0.4848539513994929,-0.08998293620674441,-0.3720405847276208,0.06231142077673987,5.0065795886843665,3.1494594153460587,0.005871862215259269,0.5724343725054181,0.38220438688712494,-0.014191731650533727
14.5425,2.2041030129567143,-1.4553477082640887,0.6725537476704241,-0.48155380598509584,0.04017117620925433,0.03176874442387953,3.787886414305266,-0.9679419687122104,0.4850098378812091,-0.09079906744925473,-0.37217612918068127,0.06239774208855187,5.008010572738002,3.1504146769762933,0.005836414448366604,0.5723528734343487,0.38200495297142534,-0.014166486512431476
14.545,2.2029002500288573,-1.4552468625582542,0.6726330302444712,-0.48065660753182193,0.04050523703960176,0.031657341859507956,3.7876583969044417,-0.9688725777308461,0.48516593999605434,-0.09161478501114242,-0.37231096992524687,0.06248392738264514,5.009441353066684,3.151369440289095,0.005801029759474271,0.5722713925429624,0.38180573288564357,-0.014141269242153164
14.5475,2.201699729560697,-1.455145182844329,0.672712034516295,-0.4797598376784185,0.04083838315283031,0.031546102537504894,3.7874283407234173,-0.9698035229743015,0.4853222574047311,-0.0924300921597195,-0.37244510945230414,0.06256997725348305,5.0108719297158695,3.152323705818625,0.005765708078973621,0.5721899298381361,0.3816067262994723,-0.014116079790988025
14.55,2.200501450484807,-1.4550426714055773,0.6727907608931974,-0.4788634931721768,0.041170617352056085,0.031435025817874766,3.7871962467841427,-0.9707348026926491,0.4854787897694248,-0.09324499215452169,-0.3725785502352804,0.06265589229246227,5.012302302731033,3.153277474098221,0.005730449337377612,0.5721084853266966,0.3814079328832228,-0.0140909181103371
14.5525,2.1993054117418875,-1.4549393305182783,0.6728692097808839,-0.47796757076804786,0.04150194242232749,0.03132411106377995,3.7869621161004288,-0.9716664151421226,0.4856355367537952,-0.09405948824737556,-0.3727112947301534,0.06274167308793298,5.013732472157667,3.1542307456603953,0.005695253465320644,0.5720270590154216,0.3812093523078244,-0.014065784151712998
14.555,2.1981116122807394,-1.4548351624517688,0.6729473815834719,-0.4770720672285697,0.04183236113073635,0.031213357641519567,3.7867259496779644,-0.9725983585850768,0.48579249802296975,-0.09487358368247134,-0.3728433453755603,0.06282732022521986,5.01516243804128,3.15518352103684,0.0056601203935581134,0.5719456509110392,0.3810109842448224,-0.014040677866739508
14.557500000000001,2.1969200510582474,-1.454730169468491,0.6730252767034982,-0.47617697932380043,0.04216187622652593,0.031102764920509146,3.7864877485143382,-0.9735306312899417,0.48594967324353544,-0.09568728169642989,-0.37297470459290466,0.06291283428664213,5.0165922004273975,3.156135800758427,0.00562505005296622,0.5718642610202284,0.38081282836637714,-0.01401559920715135
14.56,2.1957307270393644,-1.4546243538240353,0.6731028955419269,-0.47528230383125164,0.04249049044119798,0.03099233227326042,3.7862475135990565,-0.9744632315311778,0.4861070620835311,-0.09650058551836967,-0.373105374786463,0.06299821585153345,5.018021759361562,3.1570875853552076,0.005590042374541766,0.5717828893496194,0.3806148843452634,-0.013990548124793936
14.5625,2.194543639197089,-1.4545177177671855,0.6731802384981576,-0.4743880375358166,0.04281820648862093,0.03088205907536058,3.7860052459135622,-0.9753961575892369,0.4862646642124405,-0.0973134983699786,-0.37323535834349075,0.06308346549626233,5.019451114889332,3.1580388753564166,0.0055550972894017215,0.5717015359057933,0.38041715185486824,-0.013965524571622975
14.565,2.1933587865124475,-1.4544102635399634,0.6732573059700323,-0.47349417722970477,0.04314502706513468,0.03077194470545251,3.7857609464312523,-0.9763294077505166,0.4864224793011844,-0.0981260234655798,-0.37336465763432647,0.06316858379425166,5.020880267056283,3.1589896712904744,0.0055202147287830615,0.5716202006952826,0.3802196305691902,-0.013940528499704244
14.5675,2.192176167974477,-1.4543019933776724,0.673334098353844,-0.4726007197123727,0.04347095484965589,0.03066198854521468,3.785514616117499,-0.9772629803073188,0.4865805070221135,-0.09893816401220057,-0.3734932750124957,0.06325357131599851,5.022309215908007,3.1599399736849856,0.005485394624042428,0.5715388837245714,0.38002232016283827,-0.013915559861213268
14.57,2.1909957825802078,-1.4541929095089423,0.6734106160443435,-0.4717076617904596,0.043795992503780926,0.03055218997934165,3.785266255929665,-0.9781968735578053,0.48673874704900033,-0.0997499232096376,-0.3736212128148131,0.06333842862909338,5.02373796149011,3.1608897830667417,0.005450636906655967,0.5714575850000954,0.37982522031103055,-0.013890618608435101
14.5725,2.1898176293346423,-1.4540830141557721,0.6734868594347478,-0.47081500027771583,0.04412014267189013,0.03044254839552398,3.785015866817124,-0.9791310858059583,0.48689719905703305,-0.10056130425052787,-0.3737484733614847,0.06342315629823987,5.025166503848217,3.1618390999617247,0.005415941508218898,0.5713763045282418,0.379628330689593,-0.013865704693763924
14.575000000000001,2.188641707250738,-1.453972309533574,0.6735628289167471,-0.4699227319949382,0.04444340798124913,0.030333063184428966,3.784763449721277,-0.9800656153615381,0.4870558627228074,-0.10137231032041388,-0.37387505895620876,0.06350775488527377,5.026594843027968,3.1627879248951065,0.005381308360445317,0.5712950423153502,0.37943165097495807,-0.01384081806970281
14.5775,2.1874680153493946,-1.4538607978512164,0.6736385248805126,-0.4690308537699053,0.04476579104210919,0.030223733739681548,3.784509005575573,-0.981000460540038,0.4872147377243193,-0.1021829445978089,-0.3740009718862748,0.06359222494918187,5.028022979075016,3.163736258391249,0.005346737395168007,0.5712137983677122,0.379235180844164,-0.013815958688863502
14.58,2.1862965526594276,-1.4537484813110675,0.6737139477147036,-0.46813936243730686,0.04508729444780881,0.03011455945784464,3.7842525353055225,-0.981935619662647,0.48737382374095817,-0.10299321025426687,-0.37412621442266353,0.06367656704612129,5.029450912035033,3.164684100973709,0.005312228544338006,0.5711325726915718,0.3790389199748532,-0.013791126503966
14.5825,2.1851273182175586,-1.4536353621090377,0.6737890978064757,-0.4672482548386804,0.04540792077487198,0.030005539738400394,3.7839940398287184,-0.9828710910562063,0.4875331204534996,-0.10380311045444662,-0.37425078882014445,0.06376078172943789,5.030878641953706,3.1656314531652385,0.005277781740024447,0.5710513652931252,0.3788428680452709,-0.013766321467838353
14.585,2.1839603110683927,-1.4535214424346226,0.6738639755414876,-0.46635752782234374,0.04572767258310706,0.029896673983731144,3.7837335200548528,-0.9838068730531686,0.48769262754409803,-0.10461264835617916,-0.37437469731737316,0.06384486954968513,5.032306168876738,3.1665783154877856,0.005243396914414228,0.5709701761785211,0.37864702473426454,-0.013741543533416348
14.5875,2.182795530264406,-1.4534067244709457,0.6739385813039084,-0.46546717824333206,0.0460465524157034,0.02978796159910095,3.783470976885734,-0.9847429639915548,0.4878523446962796,-0.10542182711053122,-0.3744979421369873,0.06392883105464225,5.033733492849843,3.167524688462495,0.0052090739998118555,0.5708890053538613,0.3784513897212823,-0.01371679265374328
14.59,2.1816329748659244,-1.4532912103948004,0.6740129154764255,-0.46457720296332794,0.04636456279932932,0.029679401992636516,3.783206411215303,-0.985679362214917,0.4880122715949352,-0.10623064986187458,-0.37462052548570257,0.06401266678933298,5.035160613918756,3.1684705726097118,0.005174812928639014,0.5708078528252006,0.3782559626863717,-0.013692068781969574
14.592500000000001,2.180472643941107,-1.4531749023766922,0.6740869784402517,-0.46368759885059846,0.04668170624422724,0.029570994575308915,3.7829398239296514,-0.9866160660722959,0.4881724079263138,-0.10703911974794984,-0.37474244955440733,0.06409637729604356,5.036587532129224,3.1694159684489827,0.005140613633434382,0.5707267185985464,0.37806074331017847,-0.013667371871352547
14.595,2.179314536565934,-1.453057802580882,0.6741607705751319,-0.4627983627799316,0.04699798524430795,0.02946273876091547,3.7826712159070395,-0.987553073918178,0.48833275337801446,-0.10784723989993,-0.37486371651825556,0.06417996311434064,5.038014247527009,3.1703608764990543,0.005106476046853436,0.5706456026798596,0.377865731273946,-0.013642701875256182
14.5975,2.1781586518241847,-1.452939913165426,0.6742342922593513,-0.46190949163256756,0.04731340227724612,0.029354633966061087,3.78240058801791,-0.9884903841124595,0.48849330763898047,-0.10865501344248907,-0.37498432853676095,0.06426342478108958,5.0394407601578886,3.17130529727788,0.005072400101668035,0.5705645050750547,0.3776709262595132,-0.013618058747150741
14.6,2.177004988807422,-1.4528212362822182,0.6743075438697418,-0.4610209822961363,0.047627959804572746,0.029246679610140436,3.7821279411249065,-0.9894279950204034,0.4886540703994917,-0.10946244349386476,-0.37510428775388827,0.06434676283047204,5.040867070067654,3.1722492313026156,0.005038385730766259,0.5704834257899992,0.37747632794931396,-0.01359344244061255
