t,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,x3,y3,z3,vx3,vy3,vz3
0.4,-0.6980584021650016,0.24476445124156226,0.012190216547317629,0.8693525721255849,0.27025973121335434,0.03820066722182112,0.6955746367924776,-0.19729487083466446,-0.001302699269462627,-0.8921061894692398,-0.1529632959656763,0.009993914364648398,0.012083765372524008,0.0101304195931022,0.033112482722145016,0.04675361734365474,0.02670356475232192,0.011805418413530491
0.405,-0.6936847947709905,0.24610692176799548,0.01238179149988891,0.8801059391203823,0.26671685885450014,0.03842954423414365,0.6910850658468689,-0.19805076426158377,-0.0012514917492867633,-0.9037429748989272,-0.14938099684245396,0.010490620631764364,0.012319728924121627,0.010263842493588318,0.033169700249397874,0.04763703577854461,0.026664137987953796,0.01107983513409199
0.41000000000000003,-0.6892571852029187,0.24743150200278932,0.012574514286867088,0.8909538511945906,0.26310328758220314,0.03865979952001687,0.6865369960381267,-0.19878854785279412,-0.001197777578198191,-0.915506368352496,-0.1457189236773965,0.01099661822165419,0.012560189164791943,0.0103970458500048,0.03322326329133112,0.04855251715790513,0.026615636095193337,0.010343582258328952
0.41500000000000004,-0.6847750945274989,0.24873783347985284,0.012768391776145537,0.9018988047273491,0.2594170155395971,0.03889142340295451,0.6819297846919359,-0.19950781606113843,-0.0011415096375811925,-0.9274002489126859,-0.14197438483234423,0.011512173822497404,0.01280530983556293,0.010529982581285617,0.03327311786143567,0.04950144418533649,0.02655736929274706,0.0095964027745481
0.42,-0.6802380311271512,0.2500255475196507,0.012963430782668432,0.9129433777742787,0.2556559582728488,0.03912440433628719,0.6772627693448031,-0.2002081495557937,-0.0010826394460892448,-0.939428655334112,-0.1381445564323293,0.012037566001683783,0.013055261782347975,0.010662602036142919,0.03331920866342083,0.050485277559832925,0.026488598159480452,0.00883802966202905
0.425,-0.6756454902825829,0.2512942648056264,0.013159638058671933,0.924090233717768,0.25181794445530287,0.03935872873879986,0.6725352669232262,-0.20088911454044045,-0.0010211170985418285,-0.9515957950812561,-0.13422647400958182,0.012573085895112298,0.013310223359356596,0.010794849734814064,0.03336147903986991,0.05150556136348781,0.026408529554278914,0.008068185366087863
0.43,-0.6709969537363156,0.25254359493798617,0.013357020283028417,0.9353421251127454,0.24790071134098715,0.039594380816168784,0.6677465728744437,-0.20155026202629883,-0.0009568912011234076,-0.9639060540148987,-0.13021702349144137,0.013119037947285889,0.013570380861871671,0.010926667088312688,0.03339987091809501,0.05256392890215298,0.026316312150454164,0.007286581236545346
0.435,-0.6662918892363562,0.2537731359638491,0.01355558404964865,0.9467018977416721,0.24390189992492115,0.039831342366819435,0.6628959602465937,-0.20219112705777512,-0.0008899088027076981,-0.9763640067810776,-0.1261129314629229,0.013675740706953946,0.013835928989762283,0.011057991093926042,0.03343432475305906,0.05366210903940525,0.02621103153800172,0.006492916926226635
0.44,-0.6615297500592117,0.25498247388276346,0.013755335854896763,0.9581724948924829,0.23981904978767107,0.040069592570827005,0.6579826787161103,-0.20281122788846434,-0.0008201153221303627,-0.9889744279566551,-0.12191075463468631,0.014243527683054116,0.0141070713431012,0.011188754005700859,0.03346477946723362,0.05480193306417205,0.026091704847015187,0.005686879746118891
0.445,-0.6567099745114462,0.25617118212659384,0.013956282083972888,0.9697569618732074,0.23564959360159562,0.04030910776048099,0.65300595356019,-0.20341006510525383,-0.0007474544712332624,-1.0017423040055766,-0.11760686844715867,0.014822748265705281,0.01438402095125607,0.011318882978660011,0.03349117238726039,0.05598534213236901,0.025957274845563,0.0048681439738137424
0.45,-0.6518319854089786,0.2573388210127803,0.014158428996218365,0.9814584507770009,0.23139085127622533,0.04054986117113542,0.6479649845721551,-0.2039871206982725,-0.00067186817350339,-1.0146728460999028,-0.11319745474155865,0.015413768717003378,0.014667000836823336,0.011448299685492198,0.03351343917728505,0.057214395322901825,0.025806603465333276,0.004036370111861216
0.455,-0.6468951895322088,0.25848493716784837,0.014361782709149833,0.9932802255111357,0.22704002371855964,0.040791822670392545,0.6428589449114714,-0.20454185706806935,-0.0005932964776661206,-1.027771503900533,-0.1086784884149669,0.016016973238301577,0.014956244620737283,0.011576919900221017,0.033531513768516305,0.058491278389397085,0.025638464696407237,0.003191204091305885
0.46,-0.6418989770488205,0.2596090629065102,0.014566349180234887,1.005225667111243,0.2225941861591788,0.04103495845950892,0.6376869798474816,-0.2050737159275608,-0.000511677463104963,-1.0410439806532912,-0.10404572283589898,0.016632765135078727,0.015251997201338801,0.011704653021050625,0.033545328282870095,0.059818313542047884,0.02545153667672013,0.0023322764054123602
0.465,-0.6368427209170866,0.26071071559112685,0.01477213418814601,1.0172982793603123,0.21805028103191001,0.0412792307520534,0.6324482054674399,-0.2055821171713078,-0.0004269471424273052,-1.0544962491706347,-0.0992946740861911,0.017261568062633792,0.015554515449646655,0.011831401580180954,0.03355481295428131,0.061197969810322064,0.02524439305428103,0.0014592011853128148
0.47000000000000003,-0.6317257762573145,0.2617893969486597,0.014979143311937818,1.0295016947310145,0.21340511035728194,0.04152459742185667,0.627141707285166,-0.2060664576456996,-0.0003390393563138283,-1.068134569202637,-0.09442060376789144,0.017903827379970805,0.01586406897214829,0.011957060697039919,0.03355989604437603,0.062632874471622,0.025015493410609446,0.0005715751981725295
0.47500000000000003,-0.6265474796929597,0.2628445923489868,0.015187381908450743,1.0418396806762478,0.20865532758883115,0.041771011618547314,0.6217665387620069,-0.20652610983293238,-0.00024788566154752514,-1.0819655062240876,-0.08941850024311727,0.018560011618265967,0.016180940930952455,0.012081517483945587,0.0335605037530968,0.06412582554783937,0.024763172654286087,-0.00033102323681327706
0.48,-0.6213071486592168,0.26387577004032814,0.015396855087638285,1.0543161462815134,0.20379742889117317,0.0420184213479538,0.6163217197273148,-0.20696042043378085,-0.00015341521117531737,-1.0959959517682523,-0.08428305819256846,0.019230614073378508,0.016505428931901826,0.012204650393452754,0.03355656012353705,0.0656798054867383,0.02448562930139523,-0.0012490354213323118
0.485,-0.6160040806770238,0.264882380338681,0.01560756768563378,1.066935149308672,0.19882774379368673,0.0422667690132586,0.6108062346903194,-0.20736870884022832,-5.55546261447711e-05,-1.1102331454842695,-0.07900865626427925,0.019916154537578237,0.016837845986704365,0.012326328501547322,0.033547986940511004,0.06729799617559704,0.024180912470592463,-0.0021829235508368378
0.49,-0.610637552590815,0.26586385476897684,0.015819524235430718,1.0797009036613994,0.19374242516311643,0.04251599091293058,0.605219031037636,-0.2077502654915535,4.577214205954872e-05,-1.1246846990827715,-0.07358933258402175,0.020617181185232973,0.01717852155317883,0.012446410722576701,0.03353470362250975,0.06898379542137147,0.023846907420905276,-0.003133172098163559
0.495,-0.605206819768357,0.2668196051556693,0.016032728935050703,1.092617787302667,0.18853743843839732,0.0427660166914622,0.5995590171106466,-0.20810435010747383,0.0001506439582555835,-1.139358622334311,-0.06801875789877106,0.021334272627199443,0.017527802657710218,0.012564744951804542,0.03351662710669373,0.0707408350316436,0.023481319460373684,-0.004100289318661641
0.5,-0.5997111152610073,0.2677490226604641,0.016247185613072954,1.1056903506545646,0.18320855007100703,0.04301676873893716,0.5938250601569937,-0.20843018979193922,0.0002591426603548629,-1.1542633512852094,-0.06229020612463912,0.022068040148662007,0.01788605510401347,0.01268116713147516,0.0334936717265722,0.0725730006306443,0.02308165605363204,-0.005084808887599159
0.505,-0.5941496489193007,0.2686514767562104,0.01646289769069246,1.1189233254977906,0.17775131510505038,0.043268161531845456,0.5880159841213676,-0.20872697696738807,0.00037135322890158285,-1.1694077790994326,-0.056396521958302054,0.02281913015867618,0.018253664797932997,0.01279550021117775,0.033465749080405977,0.07448445360164155,0.022645206853251616,-0.006087291690521632
0.51,-0.5885216064603541,0.26952631413077566,0.01667986813987525,1.1323216344119484,0.17216106380263893,0.04352010090724072,0.5821305672565281,-0.2089938671176911,0.0004873639709095771,-1.184801289896027,-0.05033008508750973,0.023588226882487837,0.0186310392038258,0.012907552986915469,0.03343276788921519,0.07647965548407831,0.022169021284870746,-0.007108327789728555
0.515,-0.5828261484910345,0.270372857532668,0.016898099438622367,1.145890400818166,0.1664328872510266,0.04377248327072723,0.5761675395948661,-0.2092299763848405,0.0006072667148673686,-1.2004537954027679,-0.044082770841338284,0.02437605529557708,0.019018608896168313,0.013017118852172537,0.03339463384651028,0.07856339458460161,0.021649883590311607,-0.008148538566304316
0.52,-0.5770624094770346,0.27119040453638005,0.017117593521639475,1.1596349596423305,0.16056162183748895,0.04402519472325426,0.5701255802103198,-0.209434378939636,0.0007311570224920697,-1.2163757752853552,-0.03764590656085392,0.025183384358188163,0.019416829266714727,0.013123974403255958,0.033351249455868474,0.08074081564302452,0.02108428472336489,-0.009208579081442427
0.525,-0.5712294966573607,0.2719782262274538,0.017338351726436104,1.173560868639223,0.15454183251165352,0.04427811010147824,0.56400331426925,-0.2096061041225762,0.0008591344174440922,-1.2325783213479693,-0.031010223339796673,0.026011030571102697,0.01982618238811054,0.013227877895122385,0.03330251385611982,0.08301745270874605,0.02046839082814308,-0.010289140672580941
0.53,-0.5653264889000814,0.27273556579935737,0.017560374734279897,1.187673920426988,0.14836779471180847,0.04453109192097717,0.55779930984475,-0.20974413332406813,0.0009913026331234522,-1.2490731861316584,-0.024165802444637077,0.02685986189754057,0.020247179055331202,0.013328567524710767,0.033248322632596666,0.08539926570467045,0.01979800773282856,-0.011390953818517745
0.535,-0.5593524354961208,0.2734616370571882,0.017783662505684465,1.2019801552930307,0.1420334748219983,0.04478398921194933,0.5515120744794375,-0.20984739658607585,0.0011277698808067251,-1.2658728363965743,-0.017102015679545335,0.027730802095806553,0.020680361016683132,0.013425759528887709,0.03318856761350883,0.08789268110354331,0.019068540857547035,-0.012514791307755891
0.54,-0.5533063548878696,0.2741556228231751,0.018008214210105736,1.2164858748322598,0.13553250902672723,0.045036636237007384,0.5451400514816056,-0.20991476890710728,0.00126864913939786,-1.2829905119755787,-0.009807458961272398,0.028624835507383935,0.021126303406263834,0.013519146083932178,0.033123136650496425,0.09050463714331854,0.01827494993454518,-0.01366147174439132
0.545,-0.5471872333269696,0.27481667322947706,0.01823402814863878,1.2311976564417821,0.12885818042176694,0.04528885107500433,0.5386816159007736,-0.2099450661822739,0.0014140584713030872,-1.3004402908813182,-0.0022698781507853143,0.029543012369198714,0.021585617426195868,0.013608392952796863,0.033051913380058154,0.09324263443953569,0.017411697729018384,-0.01483186344420304
0.55,-0.5409940234560532,0.2754439038870562,0.018461101668826696,1.2461223687316623,0.12200339419533549,0.04554043405355525,0.5321350701408755,-0.20993704072568023,0.0015641213679526587,-1.3182371615840058,0.005523914102825631,0.030486454729416076,0.022058953315177512,0.013693136838624088,0.03297477696322066,0.0961147928523431,0.016472691701838918,-0.016026888782971323
0.555,-0.5347256428127684,0.27603639393314255,0.018689431071981007,1.2612671879709443,0.11496065069225782,0.04579116602022824,0.5254986392258375,-0.20988937639340768,0.0017189671238376893,-1.33639710286279,0.013588131558418391,0.03145636301750455,0.02254700358693066,0.013772982460265176,0.03289160180418132,0.09912991489184524,0.015451217749323837,-0.017247529037732794
0.56,-0.5283809722481135,0.2765931839347704,0.018919011511067424,1.2766396155833222,0.10772201615077967,0.04604080642637557,0.5187704656299215,-0.20980068319547665,0.0018787312463913,-1.3549371727585873,0.02193811931913995,0.03245402338851115,0.02305050661819188,0.013847499260706315,0.032802257242541294,0.10229755717526456,0.014339864530080433,-0.018494829814886725
0.5650000000000001,-0.5219588542545548,0.2771132736386761,0.01914983687838198,1.2922474967655257,0.10027909088806623,0.046289091203571484,0.5119486036320373,-0.20966949134089544,0.002043555905287781,-1.3738756077201462,0.030590472140915516,0.033480815940744924,0.02357025062251725,0.01391621770221941,0.03270660721633026,0.10562811095461995,0.013130436971018285,-0.019769907144316416
0.5700000000000001,-0.5154580911979268,0.2775956195556076,0.019381899682098153,1.3080990403265205,0.09262297465214214,0.04653573040794381,0.5050310131484781,-0.2094942446562912,0.00221359042508039,-1.3932319333543726,0.039563168337463116,0.03453822393721065,0.02410707804944858,0.013978625100683683,0.03260450989282148,0.10913289302785165,0.011813857010394738,-0.02107395434515446
0.5750000000000001,-0.508877443447297,0.2780391323676136,0.019615190910808884,1.3242028398480299,0.08474422885026656,0.04678040560710458,0.4980155530000012,-0.20927329332023728,0.002388991824984033,-1.4130270882343998,0.04887572159685037,0.03562784416577766,0.02466189044729562,0.014034160952623767,0.032495817264207104,0.1128242483863694,0.010380049552883052,-0.022408249772882242
0.58,-0.5022156273953859,0.2784426741323398,0.019849699883670323,1.3405678961633587,0.0766328353455126,0.04702276697121157,0.49089997349266395,-0.20900488574567452,0.002569925416262369,-1.433283563213145,0.0585493537784431,0.03675139864124198,0.02523565390272175,0.014082211613334755,0.03238037470006732,0.11671566704978613,0.008817810876044293,-0.02377416561245355
0.585,-0.4954713133629705,0.2788050552743523,0.02008541408546791,1.357203641316515,0.06827815143026932,0.047262430037719565,0.48368190827192314,-0.2086871595559086,0.0027565654608117654,-1.4540255581052757,0.06860719212420076,0.037910747835073734,0.02582940509104712,0.014122104281556375,0.03225802045372034,0.12082191678876018,0.007114656445529931,-0.025173177872793297
0.59,-0.48864312337972987,0.2791250313421758,0.02032231898473802,1.374119964072429,0.05966886056792671,0.04749897210785287,0.4763588653517948,-0.20831813151644107,0.0029490958995493245,-1.4752791585164202,0.07907449509564683,0.03910790568331845,0.02644425802793492,0.014153100174265288,0.03212858511571266,0.12515919444399054,0.005256644336426471,-0.026606877791171324
0.595,-0.481729628833694,0.2794012995052724,0.02056039783258948,1.391327237020997,0.0507929184530455,0.047731928225571506,0.4689282171884198,-0.20789568623448315,0.003147711162151499,-1.4970725362096344,0.08997891186938442,0.04034505667548374,0.02708141164527409,0.014174386729210738,0.03199189100525903,0.12974529918863673,0.003228169677570081,-0.028076984901055254
0.6,-0.4747293479806456,0.2796324947698136,0.020799631440437432,1.4088363454116741,0.041637493844034,0.047960786688897486,0.4613871896943355,-0.20741756347737964,0.0033526170673765527,-1.5194361766196447,0.10135078170655676,0.041624575369347556,0.02774215828630991,0.014185068707566037,0.03184775149218602,0.1345998312079699,0.0010117244494092241,-0.029585362058245048
