t,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,x3,y3,z3,vx3,vy3,vz3
17.19,-19.853646416898094,17.662460422402685,1.4054089251913577,-1.17021767843753,1.054138189860651,0.08290938324318639,9.838643925796466,-8.823619407037357,-0.5347070856352198,0.7716629966624142,0.6512980431662373,-0.038807145989496895,10.015002491101747,-8.838841015365256,-0.5269018395561432,0.3985546817751135,-1.7054362330268862,-0.02410223725369017
17.195,-19.85949749357777,17.66773110293199,1.4058234713460498,-1.170212993895573,1.054134022272038,0.08290907866371175,9.842899157835358,-8.82040619548226,-0.534883436098062,0.9305849304252203,0.6321495312490449,-0.03170234326423412,10.01659833574253,-8.84732490744966,-0.5270400352479933,0.23962806347035087,-1.6862835535210807,-0.03120673539947829
17.2,-19.865348546841673,17.6730017626295,1.4062380159782946,-1.1702083121282933,1.0541298571409656,0.08290877426426613,9.847951906881189,-8.817316828651622,-0.5350237699241585,1.0907856704004752,0.6016379192700292,-0.024393896471775995,10.017396639960602,-8.855684933977805,-0.5272142460541417,0.07942264172781621,-1.6557677764109926,-0.038514877792490805
17.205000000000002,-19.871199576703678,17.6782724015075,1.4066525590889927,-1.170203633133475,1.0541256944668596,0.0829084700448701,9.853810301496107,-8.814410295903343,-0.5351269656757466,1.2529580711853958,0.5588230241200784,-0.016839636851626212,10.017389275207686,-8.863862105604083,-0.5274255934132516,-0.08275443805192298,-1.612948718586936,-0.04606883319324458
17.21,-19.877050583177628,17.683543019578263,1.4070671006790436,-1.1701989569092037,1.0541215342492272,0.082908166005571,9.860485905388481,-8.811751421857467,-0.5351916775042289,1.4177800572679338,0.5022945218478319,-0.008991895932515584,10.016564677789265,-8.871791597720724,-0.5276754231748202,-0.24758110035873188,-1.5564160560970568,-0.05391627007305608
17.215,-19.88290156627738,17.68881361685408,1.4074816407493485,-1.1701942834538714,1.0541173764876133,0.08290786214643912,9.86799358590092,-8.809413504463778,-0.5352163063488825,1.5858893431435874,0.4300479839930973,-0.0007969759368317945,10.01490798037658,-8.879400112390233,-0.5279653344004714,-0.415695059689718,-1.4841653604807084,-0.062110886209608
17.22,-19.888752526016777,17.69408419334723,1.4078961793008082,-1.1701896127661782,1.0541132211815494,0.08290755846756306,9.876351193000879,-8.807481727761822,-0.5351989691851591,1.7578286500105447,0.33929481450087945,0.007804971099229635,10.012401333016015,-8.886602465585337,-0.5282972101156548,-0.5876390372443683,-1.3934080356824263,-0.07071252956679339
17.225,-19.894603462409655,17.69935474906999,1.4083107163343247,-1.170184944845126,1.0541090683304906,0.08290725496904362,9.885578838773037,-8.806057753641786,-0.5351374700965343,1.9339343264389812,0.22617377078799955,0.01687890928743109,10.009024623636737,-8.893296995428132,-0.5286732462377961,-0.7637493815938565,-1.2802828391184877,-0.07978616425647539
17.23,-19.900454375469838,17.704625284034627,1.4087252518507996,-1.1701802796900047,1.0541049179337398,0.08290695165098567,9.89569737208868,-8.805266105572253,-0.5350292826415034,2.114114027998712,0.0853120181812512,0.026491066215710984,10.004757003381279,-8.899359178462303,-0.5290959692093018,-0.9439337483087091,-1.1394169361149888,-0.08939801786669734
17.235,-19.90630526521116,17.709895798253413,1.4091397858511354,-1.1701756173003595,1.0541007699903522,0.08290664851348736,9.906725250587325,-8.805263286675094,-0.5348715656128822,2.297400685012886,-0.09084663260989265,0.03669847396935361,9.999580014623957,-8.904632511578248,-0.5295682202382588,-1.1272250677125273,-0.9632541373804575,-0.09960512248284165
17.240000000000002,-19.912156131647453,17.71516629173862,1.4095543183362356,-1.1701709576759356,1.054096624499011,0.0829063455566249,9.91867216016857,-8.806251084541715,-0.5346612643658808,2.4810406765631074,-0.3130684219663612,0.04752305865010248,9.993483971479002,-8.908915207196832,-0.5300930539703604,-1.3108697188871725,-0.7410282025326479,-0.11042940420672806
17.245,-19.91800697479253,17.720436764502487,1.4099688493070028,-1.1701663008165768,1.054092481457871,0.08290604278043108,9.931525892052804,-8.80849620759446,-0.5343954202083658,2.658577947781308,-0.596858040033026,0.05888898105723786,9.986481082739846,-8.911940556907956,-0.5306734290986426,-1.4884116469647322,-0.4572344414248429,-0.12179502383766959
17.25,-19.923857794660226,17.72570721655727,1.4103833787643407,-1.170161646722048,1.0540883408643518,0.08290574018486449,9.945224803930667,-8.812358930848555,-0.5340719838168009,2.8157069085295143,-0.964502526262212,0.0704704814151532,9.978632990729677,-8.913348285708645,-0.5313113949475456,-1.6455452618074675,-0.08958581460213788,-0.13337622160001833
17.255,-19.929708591264355,17.7309776479152,1.410797906709152,-1.1701569953917288,1.05408420271489,0.0829054377697652,9.959598684572843,-8.818331787824752,-0.5336918601296057,2.9211202438985513,-1.446707929938032,0.08131853323134051,9.970109906691633,-8.912645860090379,-0.5320060465795521,-1.7509632485068234,0.3926237272231445,-0.14422397100110634
17.26,-19.935559364618747,17.736248058588487,1.4112124331423388,-1.1701523468240875,1.0540800670046733,0.08290513553479394,9.974240478396359,-8.827076317388455,-0.5332639606647429,2.906854500991389,-2.0785068932482864,0.08895967107966248,9.961318886222509,-8.909171741199962,-0.5327484724776015,-1.7367021541673022,1.0244268262436151,-0.15186480661445706
17.265,-19.941410114737195,17.741518448589304,1.4116269580647995,-1.1701477010158432,1.0540759337275378,0.08290483347936312,9.98824194267426,-8.839385883441096,-0.53281709047113,2.634021706984856,-2.8675367835697463,0.08750346612523625,9.953168172063059,-8.902132565148138,-0.5335098675936749,-1.463874005969014,1.8134608498422107,-0.1504082996046
17.27,-19.94726084163349,17.7467888179298,1.41204148147743,-1.1701430579609564,1.054071802876565,0.08290453160261595,9.999785284069219,-8.855808304753237,-0.5324224921730701,1.8870624221909282,-3.6786658862238726,0.06588699388735711,9.947475557564397,-8.890980513176496,-0.5342189893043654,-0.7169193642299716,2.62459408334731,-0.12879152548997366
17.275000000000002,-19.95311154532138,17.752059166622104,1.412456003381122,-1.1701384176506457,1.0540676744463495,0.08290422990362187,10.006185546316376,-8.875494080758028,-0.5322070687954379,0.6082059994718495,-4.081398114163766,0.01599302890585877,9.94692599900513,-8.87656508586401,-0.5347489345856895,0.5619324181787966,3.027330439717418,-0.07889725880948124
17.28,-19.95896222581456,17.757329494678302,1.4128705237767618,-1.1701337800767624,1.0540635484362755,0.08290392838189486,10.00581812912888,-8.895290111729565,-0.5322820929331868,-0.697812147456095,-3.716423721746197,-0.04510455615466308,9.9531440966858,-8.86203938294867,-0.5349884308435803,1.8679459275328578,2.6623601733099234,-0.01779937222723253
17.285,-19.964812883126704,17.762599802110504,1.4132850426652366,-1.1701291452364941,1.0540594248499007,0.08290362703767466,10.000117661067655,-8.911902874330648,-0.5326287278014898,-1.4832975720792771,-2.900066054254198,-0.08965011812091285,9.964695222059168,-8.850696927779788,-0.5349563148637523,2.653426717315771,1.8460066294042987,0.02674649108323745
17.29,-19.970663517271483,17.76787008893084,1.4136995600474351,-1.1701245131316789,1.0540553036900129,0.08290332587146497,9.991820537387209,-8.924319821311771,-0.5331421844417992,-1.7721376845275625,-2.0885549486984676,-0.11271205927285935,9.978842979884393,-8.843550267619005,-0.5347573756056414,2.942262197659241,1.0344996450084567,0.04980873340139362
17.295,-19.976514128262586,17.773140355151448,1.4141140759242488,-1.1701198837647668,1.0540511849561143,0.08290302488354394,9.982848351388867,-8.933064578761295,-0.533732742058516,-1.7862862885725932,-1.4379492613138771,-0.12182391064434271,9.993665776873838,-8.840075776390089,-0.5344813338657382,2.95640617233736,0.38389807635776496,0.05892088576079803
17.3,-19.982364716113697,17.77841060078444,1.4145285902965679,-1.1701152571367086,1.0540470686451813,0.08290272407388338,9.974163399460716,-8.938961701361162,-0.5343481218488928,-1.6744484590692836,-0.9440580167322047,-0.12345408098290071,10.008201316653098,-8.839448899423214,-0.5341804684476804,2.844563716205992,-0.10998905191297542,0.060551356909016585
17.305,-19.988215280838514,17.783680825841927,1.4149431031652842,-1.1701106332467561,1.0540429547529644,0.08290242344224429,9.966190477970803,-8.9427048551229,-0.5349609377690624,-1.5093996113821004,-0.5702165386703751,-0.12122049217325627,10.022024802867827,-8.840975970718961,-0.5338821653962269,2.679510244628857,-0.48382641608258803,0.05831806873101124
17.31,-19.99406582245072,17.78895103033599,1.4153576145312863,-1.1701060120928524,1.0540388432748327,0.08290212298827372,9.959101938451917,-8.944809089516776,-0.5355570258101259,-1.3242650754190923,-0.2838251756634776,-0.11697783949238755,10.034963883998921,-8.84414194081915,-0.5336005887211658,2.494371087511945,-0.7702136676113538,0.054075716504113074
17.315,-19.999916340964,17.794221214278693,1.4157721243954624,-1.170101393672048,1.0540347342062166,0.08290182271156944,9.952956085969229,-8.945649090597213,-0.5361289750042856,-1.1339177720341982,-0.061266205962839604,-0.1116762198432675,10.046960254994888,-8.848572123681413,-0.5333431493911821,2.304019165706246,-0.9927685282433758,0.04877439713169731
17.32,-20.005766836391995,17.799491377682063,1.416186632758697,-1.1700967779808247,1.054030627542818,0.08290152261171878,9.947760323147248,-8.945500617319599,-0.5366728625500533,-0.9449129241663442,0.11380733214223844,-0.1058119763502546,10.058006513244862,-8.853990760362398,-0.533113770208649,2.1150097021471694,-1.1678379596850552,0.042910453738535075
17.325,-20.01161730874835,17.80476152055812,1.4166011396218736,-1.1700921650153278,1.0540265232807016,0.08290122268832117,9.943500135531675,-8.944571160845761,-0.5371866030294,-0.7599436795892703,0.2526833597487307,-0.09964877116308954,10.068117173216791,-8.860190359712295,-0.5329145365924789,1.9300358446045989,-1.306709883029431,0.03674754847476759
17.330000000000002,-20.01746775804669,17.81003164291887,1.4170156449858737,-1.17008755477153,1.0540224214163254,0.08290092294100122,9.940152675167667,-8.943020853092923,-0.5376690893227182,-0.5798737667122253,0.36324249077066734,-0.09332683810548692,10.077315082879135,-8.86701078982588,-0.5327465556631609,1.7499613214837557,-1.4172649121869918,0.030425915164484937
17.335,-20.023318184300596,17.815301744776278,1.4174301488515766,-1.1700829472453473,1.0540183219465404,0.08290062336941602,9.937693229573014,-8.940976549057503,-0.5381197295791956,-0.40469182646589774,0.45106186968593664,-0.08691856754775291,10.085624954727699,-8.874325195718708,-0.5326104192723863,1.574774773711245,-1.5050801916324763,0.024017944178336133
17.34,-20.02916858752366,17.820571826142316,1.4178446512198601,-1.1700783424327243,1.0540142248685764,0.08290032397325899,9.936098311263356,-8.938541419964078,-0.5385381886056619,-0.2339714033173026,0.5201332578673541,-0.08045772951055773,10.09307027626042,-8.882030406178174,-0.5325064626142036,1.4040497457500272,-1.5741474827359294,0.017557405537297954
17.345,-20.03501896772944,17.825841887028943,1.418259152091601,-1.170073740329695,1.054010130180018,0.08290002475226187,9.935347102333406,-8.935801629903391,-0.5389242383137851,-0.06709652212537548,0.5733298966205657,-0.07395530359500803,10.099671865396147,-8.890040257125488,-0.5324349137778213,1.2371702624550713,-1.6273400268005824,0.011055278842745384
17.35,-20.04086932493147,17.8311119274481,1.4186736514676745,-1.1700691409324304,1.0540060378787797,0.0828997257061952,9.935422093353154,-8.93283111174486,-0.539277667754475,0.09662749312700303,0.6127119399297455,-0.06740824988305164,10.10544723157843,-8.898280815703174,-0.5323959837132047,1.0734416478054283,-1.666717977808524,0.0045085241768556845
17.355,-20.046719659143267,17.836381947411706,1.4190881493489542,-1.170064544237273,1.0540019479630787,0.08289942683486813,9.936309326190333,-8.929695095419998,-0.5395982265385305,0.2579208604566198,0.6397271749564131,-0.060804424626313074,10.110410332953048,-8.906686851991646,-0.5323899228104291,0.9121436837806534,-1.6937291229194906,-0.0020950022085558426
17.36,-20.05256997037834,17.841651946931698,1.419502645736314,-1.1700599502407654,1.0539978604314064,0.08289912813812772,9.937998454705895,-8.926452818899676,-0.5398855867927036,0.41750566338668066,0.6553418998185137,-0.05412531167976174,10.114571515672557,-8.91519912803196,-0.5324170589436158,0.7525542868540851,-1.7093397602499187,-0.008773816458366751
17.365000000000002,-20.05842025865017,17.846921926019995,1.4199171406306266,-1.1700553589396727,1.0539937752825002,0.08289882961585766,9.940482728077734,-8.923159712487497,-0.5401393153353338,0.576097325290525,0.6601233553983731,-0.047347467404754005,10.117937530572549,-8.923762213532434,-0.532477825295298,0.5939580336491481,-1.714117130680872,-0.015551362211104397
17.37,-20.064270523972226,17.852191884688498,1.4203316340327634,-1.170050770331001,1.0539896925153156,0.08289853126797697,9.943758952622206,-8.91986926431691,-0.5403588509452976,0.7344035824984254,0.6542863775237063,-0.040443174594617694,10.120511571350132,-8.932322620371522,-0.532572783087471,0.4356471878325758,-1.7082760700390207,-0.022455356673360034
17.375,-20.07012076635796,17.857461822949116,1.4207461259435967,-1.1700461844120125,1.0539856121289963,0.08289823309443818,9.947827458535379,-8.91663472696421,-0.5405434834950191,0.8931265570842551,0.6377111153260012,-0.03338058461376799,10.122293307822694,-8.94082709598484,-0.5327026424485829,0.27691962732775777,-1.6916967274549963,-0.029517648480670934
17.38,-20.07597098582082,17.86273174081375,1.421160616363998,-1.170041601180238,1.0539815341228436,0.0828979350952254,9.952692077311836,-8.913510801385826,-0.5406923329192802,1.0529649155135672,0.6099344169490333,-0.02612351172754307,10.123278908509098,-8.949220939427862,-0.5328682834447233,0.11707668566667129,-1.6639159510718757,-0.03677442336768308
17.385,-20.081821182374238,17.86800163829431,1.4215751052948395,-1.1700370206334876,1.0539774584962822,0.0828976372703519,9.958360124948825,-8.910555431536302,-0.5408043264881757,1.2146131845271215,0.5701136817256257,-0.0186309902416263,10.123461057425526,-8.957446206757947,-0.5330707788066692,-0.044576163893633614,-1.624091140221907,-0.04426664702872637
17.39,-20.087671356031628,17.87327151540268,1.4219895927369923,-1.170032442769859,1.0539733852488262,0.08289733961985737,9.964842365643372,-8.907831858597183,-0.5408781735289042,1.3787543382733958,0.5169580748084053,-0.010856695356049176,10.12282899038837,-8.965439656805435,-0.5333114192080934,-0.20872189550353634,-1.5709314600572304,-0.052040644263808944
17.395,-20.093521506806407,17.87854137215076,1.4224040786913288,-1.1700278675877434,1.0539693143800357,0.08289704214380439,9.972152911476327,-8.905411120243981,-0.540912337092842,1.5460390370046193,0.4486167489994627,-0.0027483779217200386,10.121368595330193,-8.973130251906717,-0.5335917415984921,-0.3760111694168751,-1.5025860633794972,-0.06014866422208512
17.400000000000002,-20.099371634711975,17.883811208550448,1.4228185631587213,-1.1700232950858263,1.05396524588947,0.08289674484227427,9.980308958108884,-8.903375251366821,-0.5409050035290397,1.7170395755606076,0.3625066634910935,0.00575239936377089,10.119062676603207,-8.980435957183563,-0.533913559629687,-0.5470162804747815,-1.4164719093805622,-0.06864914420604593
17.405,-20.10522173976173,17.889081024613617,1.4232330461400426,-1.1700187252630854,1.053961179776631,0.0828964477153615,9.989330184837891,-8.901821553629544,-0.5408540525667058,1.8921553248373508,0.25505099783632634,0.014709601965214671,10.115891554923953,-8.987259470984014,-0.5342789935733423,-0.7221365995742656,-1.3090121776129555,-0.07760604968057695
17.41,-20.11107182196907,17.89435082035217,1.423647527636166,-1.1700141581187777,1.0539571160408934,0.08289615076316659,9.999237471060367,-8.900868488690731,-0.5407570356634878,2.0714236406764424,0.12128157091646082,0.024189763467931086,10.111834350908815,-8.99348233166138,-0.5346904919726838,-0.9014094825576653,-1.175238686957353,-0.08708591423109845
